U+6E38|YU
U+6E3A|MYO
U+6E3C|MI
U+6E3D|CAY
U+6E3E|HON
U+6E43|PAY
U+6E44|MI
U+6E45|LYEN
U+6E4A|CWU
U+6E4D|TAN
U+6E4E|MYEN
U+6E51|SE
U+6E53|PWUN
U+6E54|CEN
U+6E56|HO
U+6E58|SANG
U+6E5B|TAM CHIM
U+6E5C|SIK
U+6E5E|CENG
U+6E5F|HWANG
U+6E63|MIN
U+6E67|YONG
U+6E6B|CHWU
U+6E6E|IN
U+6E6F|THANG SANG
U+6E72|WEN HWAN
U+6E73|NAM
U+6E7A|PO
U+6E7F|SUP
U+6E81|YENG
U+6E89|KAY
U+6E8C|PAL
U+6E8F|TANG
U+6E90|WEN
U+6E95|MONG
U+6E96|CWUN CEL
U+6E98|HAP
U+6E9C|LYU
U+6E9D|KWU
U+6E9F|MYENG
U+6EA2|IL
U+6EA5|PWU PAK
U+6EA7|LYUL
U+6EAA|KYEY
U+6EAB|ON
U+6EAF|SO SAK
U+6EB1|CIN
U+6EB2|SWU
U+6EB5|UN
U+6EB6|YONG
U+6EB7|HON
U+6EBA|NIK NYO
U+6EBD|YOK
U+6EC1|CE
U+6EC2|PANG
U+6EC3|ONG
U+6EC4|CHANG
U+6EC5|MYEL
U+6EC8|HO
U+6EC9|HWANG
U+6ECB|CA
U+6ECC|CHEK
U+6ECE|HYENG
U+6ED1|HWAL KOL
U+6ED3|CAY
U+6ED4|TO
U+6ED5|TUNG
U+6ED9|HOY
U+6EDA|KON
U+6EEC|HO
U+6EED|PHIL
U+6EEF|CHEY
U+6EF2|CHAM
U+6EF4|CEK
U+6EF5|MIL
U+6EF7|LO
U+6EF8|HO
U+6EFE|KON
U+6EFF|MAN
U+6F01|E
U+6F02|PHYO
U+6F04|AY
U+6F06|CHIL
U+6F09|LOK
U+6F0C|KUN
U+6F0F|LWU
U+6F11|KAY
U+6F13|LI
U+6F14|YEN
U+6F15|CO
U+6F19|TAN
U+6F1A|KWU
U+6F20|MAK
U+6F22|HAN
U+6F23|LYEN
U+6F2A|UY
U+6F2B|MAN
U+6F2C|CI
U+6F2D|MANG
U+6F30|PWUL
U+6F31|SWU
U+6F32|CHANG
U+6F33|CANG
U+6F38|CEM CHAM
U+6F3C|CHOY
U+6F3E|YANG
U+6F3F|CANG
U+6F41|YENG
U+6F4F|YUL
U+6F51|PAL
U+6F54|KYEL
U+6F57|CIP
U+6F58|PAN PEN
U+6F59|KYU
U+6F5A|SWU
U+6F5B|CAM
U+6F5C|CAM
U+6F5D|HUP
U+6F5E|LO
U+6F5F|SEK
U+6F61|TON
U+6F62|HWANG
U+6F64|LYUN
U+6F66|LYO
U+6F6D|TAM
U+6F6E|CO
U+6F6F|SIM
U+6F70|KWEY
U+6F74|CE
U+6F78|SAN
U+6F7A|CAN
U+6F7C|TONG
U+6F7D|PO
U+6F7E|LIN
U+6F81|SAP
U+6F82|CING
U+6F84|CING
U+6F86|YO
U+6F88|CHEL
U+6F89|KEM
U+6F8B|HOYNG
U+6F8C|SI
U+6F8D|CWU
U+6F8E|PHAYNG
U+6F90|WUN
U+6F92|HONG
U+6F94|HO
U+6F97|KAN
U+6F98|SAN
U+6F99|SEK
U+6F9F|LUM
U+6FA1|CO
U+6FA3|HAN
U+6FA4|THAYK SEK
U+6FA7|LYEY
U+6FA8|SE
U+6FAE|HOY
U+6FAF|CHAN
U+6FB1|CEN
U+6FB3|O OK
U+6FB6|CEN
U+6FB9|TAM
U+6FBE|TAN
U+6FC0|KYEK
U+6FC1|THAK
U+6FC2|LYEM
U+6FC3|NONG
U+6FC6|PWUN
U+6FC7|SAYK
U+6FC9|SWU
U+6FCA|YEY
U+6FD5|SUP
U+6FD8|NYENG
U+6FDA|YENG
U+6FDB|MONG
U+6FDE|PI
U+6FDF|CEY
U+6FE0|HO
U+6FE1|YU
U+6FE4|TO
U+6FE9|HO
U+6FEB|LAM HAM
U+6FEC|CWUN
U+6FEE|POK
U+6FEF|THAK
U+6FF1|PIN
U+6FF3|CAM
U+6FF4|YENG
U+6FFA|CHEN
U+6FFE|LYE
U+7001|YANG
U+7005|HYENG
U+7006|TOK
U+7007|WANG
U+7009|SA
U+700B|SIN
U+700F|LYU
U+7011|PHOK PHO
U+7012|SAYK
U+7013|CING
U+7015|PIN
U+7018|LO
U+701A|HAN
U+701B|YENG
U+701C|YUNG
U+701D|LYEK
U+701E|CENG
U+701F|SO
U+7023|HAY
U+7026|CE
U+7027|LYONG
U+7028|LOY
U+702C|LOY
U+702F|YENG
U+7030|MI
U+7032|LYEM
U+7037|IK
U+7038|CHEM
U+703C|YANG
U+703E|LAN
U+7044|SEP
U+704C|KWAN
U+704E|YEM
U+7050|HYENG
U+7051|SAY SWAY
U+7053|LAN
U+7058|THAN
U+705D|HO
U+705E|PHA
U+7063|MAN
U+7067|YEM
U+7069|YEM
U+706B|HWA
U+706F|CENG TUNG
U+7070|HOY
U+7075|LYENG
U+7078|KWU
U+707C|CAK SA
U+707D|CAY
U+707E|CAY
U+7081|KI
U+7085|KYENG
U+7086|MWUN
U+7089|LO
U+708A|CHWI
U+708E|YEM
U+7092|CHO
U+7095|HANG
U+7098|HUN
U+7099|CA CEK
U+709A|KWANG
U+70A1|CENG
U+70A4|SO CO
U+70AB|HYEN
U+70AC|KE
U+70AD|THAN
U+70AE|PHO
U+70AF|HYENG
U+70B0|PHO
U+70B3|PYENG
U+70B5|TONG
U+70B7|CWU
U+70B8|CAK
U+70B9|CEM
U+70BA|WI
U+70C8|LYEL
U+70C9|HWAN
U+70CA|YANG
U+70CB|HYO HYU
U+70CF|O
U+70D3|KYEY
U+70D8|HONG
U+70D9|LAK
U+70DC|HWEN
U+70DD|CUNG
U+70DF|YEN
U+70E3|HOY
U+70F1|KYENG
U+70F9|PHAYNG
U+70FD|PONG
U+7104|HWUN
U+7109|EN
U+710C|CWUN
U+7114|YEN
U+7115|HWAN
U+7119|PAY
U+711A|PWUN
U+711C|HON
U+711E|TON
U+7120|SWI
U+7121|MWU
U+7126|CHO
U+712D|KYENG
U+712E|HUN
U+712F|CAK
U+7130|YEN
U+7131|HYEK
U+7136|YEN
U+713C|SO
U+7146|HA
U+7147|HWI HWUN
U+7149|LYEN
U+714A|HWEN
U+714C|HWANG
U+714E|CEN
U+7150|YENG
U+7151|CA
U+7152|WI
U+7155|HUY
U+7156|NAN
U+7157|NAN
U+7159|YEN IN
U+715C|WUK UP
U+715E|SAL
U+7162|KYENG
U+7164|MAY
U+7165|HWAN
U+7166|HWU
U+7167|CO
U+7168|OY
U+7169|PEN
U+716C|YANG
U+716E|CA
U+717D|SEN
U+7180|YEP
U+7184|SIK
U+7185|ON
U+7187|HYO HOK
U+7188|HUY
U+7189|WUN
U+718A|WUNG
U+718F|HWUN
U+7192|HYENG
U+7194|YONG
U+7199|HUY
U+719B|PHYO
U+719F|SWUK
U+71A0|SUP
U+71A2|PONG
U+71A4|IK
U+71A8|WI
U+71AC|O
U+71AF|SEN
U+71B1|YEL
U+71B2|KYENG
U+71B9|HUY
U+71BA|HUY
U+71BE|CHI
U+71C1|YEP
U+71C3|YEN
U+71C8|TUNG
U+71C9|TON
U+71CB|CHO
U+71CE|LYO
U+71D0|LIN
U+71D2|SO
U+71D4|PEN
U+71D5|YEN
U+71D6|SIM
U+71D9|THANG
U+71DF|YENG HYENG
U+71E0|WUK
U+71E5|CO
U+71E6|CHAN
U+71E7|SWU
U+71EC|HWEY
U+71ED|CHOK
U+71EE|SEP
U+71F9|HUY
U+71FB|HWUN
U+71FC|SIN
U+71FE|TO
U+71FF|YO
U+7200|HYEK
U+7206|PHOK PAK
U+7207|SEL
U+720B|HWUN
U+720C|KWANG
U+720D|SAK
U+7210|LO
U+7214|HUY
U+7217|YEP
U+721A|YAK
U+721B|LAN
U+721F|KWAN
U+7225|CHOK
U+7228|CHAN
U+722A|CO
U+722C|PHA
U+722D|CAYNG
U+7230|WEN
U+7232|WI
U+7235|CAK
U+7236|PWU PO
U+7238|PHA
U+7239|TA
U+723A|YA
U+723B|HYO
U+723D|SANG
U+723E|I
U+7240|SANG
U+7242|CANG
U+7246|CANG
U+7247|PHYEN
U+7248|PHAN
U+724B|CEN
U+724C|PHAY PAY
U+7252|CHEP
U+7253|PANG
U+7254|PAK
U+7256|YU
U+7258|TOK
U+7259|A
U+725A|THAYNG
U+725B|WU
U+725D|PIN
U+725F|MO
U+7261|MO
U+7262|LOY LO
U+7267|MOK
U+7269|MWUL
U+726F|KO
U+7272|SAYNG
U+7274|CE
U+7278|CA
U+7279|THUK
U+727D|KYEN
U+7280|SE
U+7281|LI
U+7287|PWUN
U+728D|KEN
U+7292|HO
U+7296|LAK
U+729C|TON
U+72A2|TOK
U+72A7|HUY SA
U+72AC|KYEN
U+72AF|PEM
U+72B3|CAK
U+72B4|AN
U+72B5|HIL
U+72B6|CANG SANG
U+72C0|SANG CANG
U+72C2|KWANG
U+72C4|CEK
U+72C9|PI
U+72CE|AP
U+72D0|HO
U+72D2|PI
U+72D7|KWU
U+72D9|CE CHE
U+72E1|KYO
U+72E2|HAK
U+72E5|SWUN
U+72E8|YUNG
U+72E9|SWU
U+72EC|TOK
U+72F4|PHYEY
U+72F7|KYEN
U+72F8|LI
U+72F9|HYEP
U+72FA|UN
U+72FB|SAN
U+72FC|LANG
U+72FD|PHAY
U+7309|KI
U+730A|YEY
U+7313|KWA
U+7316|CHANG
U+7317|UY A
U+7318|CEY
U+7319|CAYNG
U+731B|MAYNG
U+731C|SI
U+731D|COL
U+7320|CEN
U+7322|HO
U+7325|OY
U+7327|WA
U+7328|WEN
U+7329|SENG
U+732A|CE
U+732B|MYO
U+732E|HEN SA
U+7331|NO
U+7334|HWU
U+7336|YU
U+7337|YU
U+733E|HWAL
U+733F|WEN
U+7343|AY
U+7344|OK
U+7345|SA
U+7350|CANG
U+7352|O
U+7357|KWEL
U+7358|PHYEY
U+735C|LIN
U+7360|LYO
U+7363|SWU
U+7364|TON
U+7368|TOK
U+7369|YEY
U+736A|HOY KHWAY
U+736B|HEM
U+736C|HAY
U+736F|HWUN
U+7370|YENG
U+7372|HOYK HWAK
U+7375|LYEP
U+7377|KWANG
U+7378|SWU
U+737A|TAL CHAL
U+737B|HEN SA
U+737C|MI
U+7381|HEM
U+7384|HYEN
U+7386|CA
U+7387|SOL LYUL
U+7388|LO
U+7389|OK
U+738B|WANG
U+738E|CENG
U+7394|CHEN
U+7395|KAN
U+7396|KWU
U+7397|WU
U+7398|KI
U+7399|YE
U+739E|PWU
U+739F|MIN
U+73A0|KAY
U+73A6|KYEL
U+73A7|YUN
U+73A8|KAK KOK
U+73A9|WAN
U+73AB|MAY
U+73AD|PIN
U+73B2|LYENG
U+73B3|TAY
U+73B7|CEM
U+73B9|HYENG
U+73BB|PHA
U+73C0|PAK
U+73C2|KA
U+73C6|I
U+73C8|KA
U+73C9|MIN
U+73CA|SAN
U+73CC|PHIL
U+73CD|CIN
U+73CF|KAK KOK
U+73D2|CIN
U+73D6|KWANG
U+73D9|KONG
U+73DD|HWU
U+73DE|LAK
U+73E0|CWU
U+73E2|UN KAN
U+73E3|SWUN
U+73E4|PO
U+73E5|I
U+73E6|HYANG
U+73E9|HYENG
U+73EA|KYU
U+73EB|CHWUNG
U+73ED|PAN
U+73EE|PHAY
U+73F5|CENG
U+73F7|MWU
U+73F9|SENG
U+73FD|CENG
U+73FE|HYEN
U+7401|SEN
U+7403|KWU
U+7404|HYEN
U+7405|LANG
U+7406|LI
U+7407|SWU
U+7409|LYU
U+740E|CIN
U+7413|WAN
U+741B|CHIM
U+7420|CEN
U+7421|SWU
U+7422|THAK
U+7424|CAYNG
U+7425|HO
U+7426|KI
U+7428|KON
U+742A|KI
U+742B|PONG
U+742C|WAN
U+742E|CONG
U+742F|KWAN
U+7430|YEM
U+7431|CO
U+7432|PAY
U+7433|LIM
U+7434|KUM
U+7435|PI
U+7436|PHA
U+7438|THAK
U+743A|PEP
U+743F|HUN
U+7440|WU
U+7441|MO
U+7443|CHWUN
U+7444|SEN
U+7445|CEY
U+7446|SENG
U+744B|WI
U+744E|HAY
U+7455|HA
U+7457|WEN
U+7459|NO
U+745A|HO
U+745B|YENG
U+745C|YU
U+745D|HWANG
U+745E|SE
U+745F|SUL
U+7460|LYU
U+7462|YONG
U+7463|SWAY
U+7464|YO
U+7465|ON
U+7468|CIN
U+7469|HYENG YENG
U+746A|MA
U+746D|TANG
U+746F|LANG
U+7470|KOY
U+7471|CEN
U+7472|CHANG
U+7473|CHA
U+7476|YO
U+747D|CONG
U+747E|KUN
U+7480|CHOY
U+7482|KI
U+7483|LI
U+7486|KWU
U+7487|SEN
U+7489|LYEN
U+748A|MWUN
U+748B|CANG
U+7498|LIN
U+749C|HWANG
U+749D|KOY
U+749E|PAK
U+749F|KYENG
U+74A1|CIN
U+74A3|KI
U+74A5|KYENG
U+74A7|PYEK
U+74A8|CHAN
U+74AA|CO
U+74AB|TANG
U+74B0|HWAN
U+74B2|SWU
U+74B5|YE
U+74B9|SWU
U+74BD|SAY
U+74BF|SEN
U+74C6|CIL
U+74CA|KYENG
U+74CF|LYONG
U+74D4|YENG
U+74D8|KWAN
U+74DA|CHAN
U+74DB|HWAN
U+74DC|KWA
U+74E0|HO
U+74E2|PHYO
U+74E3|PHAN
U+74E6|WA
U+74E9|CHEN
U+74EE|ONG
U+74F2|THON
U+74F6|PYENG
U+74F7|CA
U+7501|PYENG
U+7503|CHWU
U+7504|KYEN CIN
U+750C|KWU
U+750D|MENG
U+750E|CEN
U+7511|CUNG
U+7513|PYEK
U+7515|ONG
U+7518|KAM
U+751A|SIM
U+751B|CHEM
U+751C|CHEM
U+751E|SANG
U+751F|SAYNG
U+7522|SAN
U+7523|SAN
U+7525|SAYNG
U+7526|SO
U+7528|YONG
U+752B|PO
U+752C|YONG
U+752F|NYENG
U+7530|CEN
U+7531|YU
U+7532|KAP
U+7533|SIN
U+7537|NAM
U+7538|CEN SUNG
U+753A|CENG
U+753B|HWA HOYK
U+753C|CENG
U+753D|KYEN
U+753F|MENG
U+7540|PI
U+7547|KYUN
U+754A|KYENG
U+754B|CEN
U+754C|KYEY
U+754E|KYEN
U+754F|OY
U+7551|CEN
U+7553|TAP
U+7554|PAN
U+7559|LYU
U+755A|PWUN
U+755B|CIN
U+755C|CHWUK HYUK
U+755D|MWU
U+7560|CEN
U+7562|PHIL
U+7564|CHI
U+7565|LYAK
U+7566|HYU
U+7567|LYAK
U+756A|PEN PAN
U+756B|HWA HOYK
U+756E|MWU
U+756F|CWUN
U+7570|I
U+7575|HWA HOYK
U+7576|TANG
U+7578|KI
U+757A|KANG
U+757F|KI
U+7586|KANG
U+7587|CWU
U+7588|PYEK
U+758A|CHEP
U+758B|PHIL SO
U+758E|SO
U+758F|SO
U+7591|UY UNG
U+7594|CENG
U+7599|HUL
U+759A|KWU
U+759D|SAN
U+75A3|YU
U+75A4|PHA
U+75A5|KAY
U+75A9|CHWI
U+75AB|YEK
U+75B1|PHO
U+75B2|PHI
U+75B3|KAM
U+75B4|A
U+75B5|CA
U+75B8|TAL
U+75B9|CIN
U+75BC|TONG
U+75BD|CE
U+75BE|CIL
U+75C0|KWU
U+75C2|KA
U+75C3|HYEN
U+75C5|PYENG
U+75C7|CUNG
U+75CA|CEN
U+75CD|I
U+75CE|HAY
U+75D2|YANG
U+75D3|CHI
U+75D4|CHI
U+75D5|HUN
U+75D8|TWU
U+75D9|KYENG
U+75DB|THONG
U+75DE|PI
U+75E2|LI
U+75E3|CI
U+75E4|CWA
U+75E7|SA
U+75E9|SWU
U+75F0|TAM
U+75F2|MA
U+75F3|LIM
U+75F4|CHI
U+75F9|PI
U+75FA|PI
U+75FC|KO
U+75FF|WI
U+7600|E
U+7601|CHWI
U+7607|CONG
U+7608|KYEY
U+7609|YU
U+760B|PHWUNG
U+760D|YANG
U+7610|YU
U+7615|HA
U+7619|SO
U+761F|ON
U+7620|CHEK
U+7621|CHANG
U+7622|PAN
U+7624|LYU
U+7626|SWU
U+7627|HAK
U+762F|COK
U+7630|LA
U+7633|CHWU
U+7634|CANG
U+763B|LWU
U+7642|LYO
U+7643|LYUNG
U+7646|LO
U+7648|PHYEY
U+7649|TAN
U+764C|AM
U+764E|KAN
U+7652|YU
U+7655|ONG
U+7656|PYEK
U+7658|LYE
U+765C|CEN
U+7661|CHI
U+7662|YANG
U+7664|CEL
U+7665|CING
U+7667|LYEK
U+7668|KWAK
U+7669|LA
U+766C|SEN
U+766D|YENG
U+766E|UN
U+766F|KWU
U+7670|YONG
U+7671|THAN
U+7672|CEN
U+7678|KYEY
U+767A|PAL
U+767B|TUNG
U+767C|PAL
U+767D|PAYK PAY
U+767E|PAYK MAYK
U+7680|KUP
U+7681|CO
U+7683|MO
U+7684|CEK
U+7686|KAY
U+7687|HWANG WANG
U+768B|KO
U+768E|KYO
U+7690|KO HO
U+7693|HO
U+7696|HWAN
U+769A|AY
U+769B|HYO
U+769C|HO
U+769E|HO
U+76A4|PHA
U+76AC|HAK
U+76AE|PHI
U+76B4|CWUN
U+76B6|SA
U+76B8|KWUN
U+76BA|CHWU
U+76BF|MYENG
U+76C2|WU
U+76C3|PAY
U+76C6|PWUN
U+76C8|YENG
U+76CA|IK
U+76CC|WAN
U+76CD|HAP
U+76CE|ANG
U+76D2|HAP
U+76D4|HOY
U+76D6|KAY HAP
U+76D9|PO
U+76DB|SENG
U+76DC|TO
U+76DE|CAN
U+76DF|MAYNG
U+76E1|CIN
U+76E3|KAM
U+76E4|PAN
U+76E5|KWAN
U+76E7|LO
U+76EA|THANG
U+76EC|KO
U+76EE|MOK
U+76F1|YU
U+76F2|MAYNG
U+76F4|CIK
U+76F8|SANG
U+76F9|SWUN
U+76FB|HYEY
U+76FC|PAN
U+76FE|SWUN TON
U+7701|SENG SAYNG
U+7704|MYEN
U+7707|MYO
U+7708|THAM
U+7709|MI
U+770A|MO
U+770B|KAN
U+770C|HYEN
U+771A|SAYNG
U+771B|MAY
U+771E|CIN
U+7720|MYEN
U+7725|CA
U+7726|CA
U+7728|CAP
U+7729|HYEN HWAN
U+7734|SWUN
U+7737|KWEN
U+7738|MO
U+773A|CO
U+773B|YANG
U+773C|AN
U+773E|CWUNG
U+7740|CHAK
U+7746|HWAN
U+7747|CEY
U+774D|HYEN
U+7752|SEM
U+775A|AY
U+775B|CENG
U+775F|SWU
U+7760|KWEN
U+7761|SWU
U+7762|SWU
U+7763|TOK
U+7765|PI
U+7766|MOK
U+7768|YEY
U+776B|CHEP
U+776C|CHAY
U+7777|KEN
U+7779|TO
U+777D|KYU
U+777E|KO
U+777F|YEY
U+778B|CIN
U+778D|SWU
U+778E|HAL
U+7791|MYENG MYEN
U+7796|YEY
U+7799|MAK
U+779E|MAN
U+77A0|TANG CAYNG
U+77A2|MONG
U+77A5|PYEL
U+77AA|CING
U+77AC|SWUN
U+77AD|LYO
U+77B0|KAM
U+77B3|TONG
U+77B9|AY
U+77BB|CHEM
U+77BC|KEM
U+77BD|KO
U+77BF|KWU
U+77C3|NYENG
U+77C7|MONG
U+77C9|PIN
U+77CD|HWAK
U+77D7|CHOK
U+77D9|KEM
U+77DA|CHOK
U+77DB|MO
U+77DC|KUNG KUN
U+77DE|YUL
U+77E1|HWAK
U+77E2|SI
U+77E3|UY
U+77E5|CI
U+77E7|SIN
U+77E9|KWU
U+77ED|TAN
U+77EE|WAY
U+77EF|KYO
U+77F0|CUNG
U+77F3|SEK
U+77FA|THAK
U+77FB|KOL
U+77FC|KANG
U+77FD|SEK
U+7802|SA
U+780C|CHEY
U+780F|PWUN
U+7811|A
U+7812|PI
U+7814|YEN
U+7815|SWAY
U+7822|LA
U+7825|CI
U+7826|CHAY
U+7827|CHIM
U+782C|LIP
U+782D|PHYEM
U+7830|PHAYNG
U+7832|PHO
U+7834|PHA
U+783A|LYE
U+7843|CWU
U+7845|KYU
U+784F|YEN
U+785C|KAYNG
U+785D|CHO
U+7860|LANG
U+7867|YONG
U+7868|CHA
U+786B|LYU
U+786C|KYENG
U+786E|HAK
U+786F|YEN
U+787C|PWUNG PHYENG
U+7881|KI
U+7887|CENG
U+788C|LOK
U+788D|AY
U+788E|SWAY
U+788F|CAK
U+7891|PI
U+7893|TAY
U+7897|WAN
U+789F|SEL
U+78A3|KAL KYEY
U+78A4|YENG
U+78A7|PYEK
U+78A8|OY
U+78A9|SEK
U+78AD|THANG
U+78BA|HWAK
U+78BB|HWAK
U+78BC|MA
U+78BE|NYEN
U+78C1|CA
U+78C5|PANG
U+78C8|OY
U+78CA|LOY
U+78CB|CHA
U+78CE|KYEY
U+78CF|LYEM
U+78D0|PAN
U+78D1|AY
U+78D4|CHAYK
U+78D5|KAY
U+78DA|CEN
U+78E0|NYO
U+78E7|CEK
U+78E8|MA
U+78EA|CHOY
U+78EC|KYENG
U+78EF|KI
U+78F4|TUNG
U+78F5|KAN
U+78F7|LIN
U+78FA|KWANG
U+78FB|PAN PEN
U+78FC|CAP
U+78FD|KYO
U+7901|CHO
U+790C|LOY
U+790E|CHO
U+790F|KUP
U+7911|TANG
U+7912|UY
U+7916|YE
U+7919|AY
U+7926|KWANG HWANG
U+7927|LOY
U+792A|LYE
U+792B|LYEK
U+792C|PAN
U+792D|HWAK
U+7931|LONG
U+793A|SI KI
U+793C|LYEY
U+793E|SA
U+7940|SA
U+7941|KI
U+7945|YO
U+7946|CHEN
U+7947|KI CI
U+7948|KI
U+7949|CI
U+794A|PHAYNG
U+7950|WU
U+7953|PWUL
U+7954|PWU
U+7955|PI
U+7956|CO
U+7957|CI
U+795A|CO
U+795B|KE
U+795C|HO
U+795D|CHWUK CWU
U+795E|SIN
U+795F|SWU
U+7960|SA
U+7962|NI
U+7965|SANG
U+7967|CO
U+7968|PHYO
U+796D|CEY CHAY
U+7977|TO
U+797A|KI
U+797C|KWAN
U+797F|LOK
U+7980|PHWUM
U+7981|KUM
U+7985|SEN
U+798A|KYEY
U+798B|IN
U+798D|HWA
U+798E|CENG
U+798F|POK
U+7991|WU
U+7994|CEY SI
U+799D|CIK
U+79A6|E
U+79A7|HUY
U+79A8|KI
U+79AA|SEN
U+79AB|TAM
U+79AE|LYEY
U+79B0|NI
U+79B1|TO
U+79B3|YANG
U+79B4|YAK
U+79B9|WU
U+79BA|ONG
U+79BB|LI
U+79BD|KUM
U+79BE|HWA
U+79BF|TOK
U+79C0|SWU
U+79C1|SA
U+79C3|TOK
U+79C6|KAN
U+79C9|PYENG
U+79CA|NYEN
U+79CB|CHWU
U+79CD|CHWUNG
U+79D1|KWA
U+79D2|CHO MYO
U+79D5|PI
U+79D6|CI
U+79D8|PI
U+79DF|CO
U+79E2|LYENG
U+79E3|MAL
U+79E4|CHING
U+79E6|CIN
U+79E7|ANG
U+79E9|CIL
U+79EA|CI
U+79EB|CHWUL
U+79EC|KE
U+79F0|CHING
U+79F8|KAL
U+79FB|I
U+7A00|HUY
U+7A01|KO
U+7A02|LANG
U+7A05|SEY THAL
U+7A08|KAN
U+7A0A|CEY
U+7A0B|CENG
U+7A0C|TO
U+7A0D|CHO
U+7A0E|SEY THAL
U+7A14|IM YEM
U+7A17|PHAY
U+7A19|CIK
U+7A1A|CHI
U+7A1C|LUNG
U+7A1E|KWA
U+7A1F|PHWUM
U+7A20|CO CWU
U+7A27|SEL
U+7A2E|CONG
U+7A31|CHING
U+7A32|TO
U+7A33|ON
U+7A36|WUK
U+7A37|CIK
U+7A39|CIN
U+7A3B|TO
U+7A3C|KA
U+7A3D|KYEY
U+7A3F|KO
U+7A40|KOK KWU
U+7A45|KANG
U+7A46|MOK
U+7A49|CHI
U+7A4C|SO
U+7A4D|CEK CA
U+7A4E|YENG
U+7A4F|ON
U+7A50|CHWU
U+7A57|SWU
U+7A60|NONG
U+7A61|SAYK
U+7A62|YEY
U+7A69|ON
U+7A6B|HWAK HO
U+7A70|YANG
U+7A74|HYEL
U+7A75|AL
U+7A76|KWU
U+7A79|KWUNG
U+7A7A|KONG
U+7A7D|CENG
U+7A7E|YO
U+7A7F|CHEN
U+7A80|TWUN
U+7A81|TOL
U+7A82|LO
U+7A83|CEL
U+7A84|CHAK
U+7A85|YO
U+7A86|PHYEM
U+7A88|YO
U+7A8A|WA
U+7A92|CIL CEL
U+7A93|CHANG
U+7A95|CO
U+7A96|KYO
U+7A97|CHANG
U+7A98|KWUN
U+7A9B|KWU
U+7A9F|KWUL
U+7AA0|KWA
U+7AA3|SOL
U+7AA9|WA
U+7AAA|WA
U+7AAC|YU
U+7AAE|KWUNG
U+7AAF|YO
U+7AB3|YU
U+7AB6|KWU
U+7AB9|O
U+7ABA|KYU
U+7ABB|CHANG
U+7ABE|KWAN
U+7ABF|LYUNG
U+7AC4|CHAN
U+7AC5|KYU
U+7AC7|TWU
U+7AC8|CO
U+7ACA|CEL
U+7ACB|LIP
U+7AD7|MYO
U+7AD9|CHAM
U+7ADC|LYONG NONG
U+7ADD|PYENG PAN
U+7ADF|KYENG
U+7AE0|CANG
U+7AE2|SA
U+7AE3|CWUN CEN
U+7AE5|TONG
U+7AE6|SONG
U+7AEA|SWU
U+7AED|KAL KEL
U+7AEF|TAN
U+7AF6|KYENG
U+7AF8|KYENG
U+7AF9|CWUK
U+7AFA|CHWUK TOK
U+7AFD|WU
U+7AFF|KAN
U+7B06|PHA
U+7B08|KUP
U+7B0A|CO
U+7B0B|SWUN
U+7B0C|A
U+7B0F|HOL
U+7B11|SO
U+7B12|KUM
U+7B18|CEM
U+7B19|SAYNG
U+7B1B|CEK
U+7B1E|THAY
U+7B20|LIP
U+7B25|SA
U+7B26|PWU
U+7B27|CHAYK
U+7B28|PWUN
U+7B2A|TAL TAN
U+7B2C|CEY
U+7B2D|LYENG
U+7B2F|NO
U+7B33|KA
U+7B35|PEM
U+7B39|SEY
U+7B3B|KONG
U+7B45|SEN
U+7B46|PHIL
U+7B48|KWAL
U+7B49|TUNG
U+7B4B|KUN
U+7B4C|CEN
U+7B4D|SWUN
U+7B4F|PEL
U+7B50|KWANG
U+7B51|CHWUK
U+7B52|THONG
U+7B53|KYEY
U+7B54|TAP
U+7B56|CHAYK
U+7B5F|PWU
U+7B60|KYUN
U+7B65|KE
U+7B66|KWAN
U+7B67|KYEN
U+7B69|THONG
U+7B6C|SENG
U+7B6E|SE
U+7B71|SO
U+7B73|CENG
U+7B75|YEN
U+7B7D|O
U+7B7F|SO
U+7B87|KAY
U+7B8B|CEN
U+7B8D|KO
U+7B8E|HO
U+7B8F|CAYNG
U+7B92|CHWU
U+7B94|PAK
U+7B95|KI
U+7B97|SAN
U+7B99|POK
U+7B9A|CHA
U+7B9C|KONG
U+7B9D|KYEM
U+7BA0|CHWU
U+7BA1|KWAN
U+7BAA|TAN
U+7BAD|CEN
U+7BB1|SANG
U+7BB4|CAM
U+7BB8|CE
U+7BBE|SO
U+7BC0|CEL
U+7BC1|HWANG
U+7BC4|PEM
U+7BC6|CEN
U+7BC7|PHYEN
U+7BC9|CHWUK
U+7BCA|HONG
U+7BCB|HYEP
U+7BCC|HWU
U+7BD2|SIK
U+7BD4|WUN
U+7BD9|KO
U+7BDB|YAK
U+7BDD|KWU
U+7BE0|SO
U+7BE1|CHAN
U+7BE4|TOK
U+7BE5|LYUL
U+7BE6|PI
U+7BE9|SA
U+7BEA|CI
U+7BED|LONG
U+7BF3|PHIL
U+7BF7|PONG
U+7BFE|MYEL
U+7C00|CHAYK
U+7C07|COK
U+7C09|CHWU
U+7C0B|KWEY
U+7C0F|LOK
U+7C11|SA
U+7C12|CHAN
U+7C14|SA
U+7C18|SO
U+7C1E|TAN
U+7C1F|CEM
U+7C20|PO
U+7C21|KAN
U+7C27|HWANG
U+7C2A|CAM
U+7C2B|SO
U+7C37|CHEM
U+7C38|PHA
U+7C3D|CHEM
